Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,CVLT,CVLT,CVLT,CVLT,CVLT,,
2025-04-28 13:30:00+00:00,166.02999877929688,166.03500366210938,165.72999572753906,166.0,4784,165.50999450683594,448296.6666666667
2025-04-28 13:31:00+00:00,167.22500610351562,167.3000030517578,167.19500732421875,167.3000030517578,2367,165.50999450683594,448296.6666666667
2025-04-28 13:32:00+00:00,166.87750244140625,167.30999755859375,166.87750244140625,167.30999755859375,918,165.50999450683594,448296.6666666667
2025-04-28 13:33:00+00:00,166.03500366210938,167.30499267578125,166.03500366210938,167.30499267578125,2178,165.50999450683594,448296.6666666667
2025-04-28 13:37:00+00:00,166.51499938964844,166.51499938964844,166.51499938964844,166.51499938964844,437,165.50999450683594,448296.6666666667
2025-04-28 13:39:00+00:00,166.5399932861328,166.5399932861328,165.7899932861328,165.7899932861328,1089,165.50999450683594,448296.6666666667
2025-04-28 13:40:00+00:00,166.80499267578125,167.0386962890625,166.80499267578125,167.0386962890625,1146,165.50999450683594,448296.6666666667
2025-04-28 13:41:00+00:00,167.2949981689453,167.2949981689453,166.9499969482422,166.9499969482422,711,165.50999450683594,448296.6666666667
2025-04-28 13:42:00+00:00,166.7449951171875,166.85000610351562,166.7449951171875,166.85000610351562,2027,165.50999450683594,448296.6666666667
2025-04-28 13:43:00+00:00,166.82000732421875,166.82000732421875,166.82000732421875,166.82000732421875,1428,165.50999450683594,448296.6666666667
2025-04-28 13:48:00+00:00,166.4499969482422,166.4499969482422,166.4499969482422,166.4499969482422,829,165.50999450683594,448296.6666666667
2025-04-28 13:49:00+00:00,166.60499572753906,166.60499572753906,166.60499572753906,166.60499572753906,138,165.50999450683594,448296.6666666667
2025-04-28 13:50:00+00:00,166.6699981689453,166.67999267578125,166.38999938964844,166.38999938964844,1732,165.50999450683594,448296.6666666667
2025-04-28 13:52:00+00:00,167.0800018310547,167.0800018310547,167.0800018310547,167.0800018310547,472,165.50999450683594,448296.6666666667
2025-04-28 13:53:00+00:00,166.6699981689453,166.67999267578125,166.6699981689453,166.67999267578125,482,165.50999450683594,448296.6666666667
