Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,PRA,PRA,PRA,PRA,PRA,,
2025-04-23 13:30:00+00:00,23.110000610351562,23.139999389648438,23.104999542236328,23.104999542236328,3743,23.030000686645508,1544513.3333333333
2025-04-23 13:33:00+00:00,23.05500030517578,23.05500030517578,23.05500030517578,23.05500030517578,1278,23.030000686645508,1544513.3333333333
2025-04-23 13:35:00+00:00,23.030000686645508,23.030000686645508,23.030000686645508,23.030000686645508,912,23.030000686645508,1544513.3333333333
2025-04-23 13:37:00+00:00,23.079999923706055,23.079999923706055,23.045000076293945,23.045000076293945,708,23.030000686645508,1544513.3333333333
2025-04-23 13:39:00+00:00,23.030000686645508,23.040000915527344,23.030000686645508,23.040000915527344,354,23.030000686645508,1544513.3333333333
2025-04-23 13:40:00+00:00,23.049999237060547,23.049999237060547,23.049999237060547,23.049999237060547,185,23.030000686645508,1544513.3333333333
2025-04-23 13:41:00+00:00,23.020000457763672,23.030000686645508,23.020000457763672,23.030000686645508,532,23.030000686645508,1544513.3333333333
2025-04-23 13:42:00+00:00,23.030000686645508,23.030000686645508,23.010000228881836,23.010000228881836,2713,23.030000686645508,1544513.3333333333
2025-04-23 13:43:00+00:00,23.030000686645508,23.030000686645508,23.030000686645508,23.030000686645508,304,23.030000686645508,1544513.3333333333
2025-04-23 13:44:00+00:00,23.030000686645508,23.030000686645508,23.020000457763672,23.030000686645508,528,23.030000686645508,1544513.3333333333
2025-04-23 13:45:00+00:00,23.014999389648438,23.030000686645508,23.010000228881836,23.030000686645508,4986,23.030000686645508,1544513.3333333333
2025-04-23 13:46:00+00:00,23.009899139404297,23.020000457763672,23.007999420166016,23.020000457763672,5590,23.030000686645508,1544513.3333333333
2025-04-23 13:47:00+00:00,23.010000228881836,23.010000228881836,23.010000228881836,23.010000228881836,970,23.030000686645508,1544513.3333333333
2025-04-23 13:48:00+00:00,23.001800537109375,23.001800537109375,23.001800537109375,23.001800537109375,140,23.030000686645508,1544513.3333333333
2025-04-23 13:49:00+00:00,23.010000228881836,23.010000228881836,23.0049991607666,23.0049991607666,2071,23.030000686645508,1544513.3333333333
2025-04-23 13:50:00+00:00,23.0049991607666,23.010000228881836,23.0,23.010000228881836,1348,23.030000686645508,1544513.3333333333
2025-04-23 13:51:00+00:00,23.010000228881836,23.014999389648438,23.010000228881836,23.010000228881836,562,23.030000686645508,1544513.3333333333
2025-04-23 13:52:00+00:00,23.010000228881836,23.010000228881836,23.0,23.0049991607666,2847,23.030000686645508,1544513.3333333333
2025-04-23 13:53:00+00:00,22.9950008392334,23.0,22.9950008392334,23.0,1591,23.030000686645508,1544513.3333333333
2025-04-23 13:54:00+00:00,23.0,23.0,22.9955997467041,22.9955997467041,1078,23.030000686645508,1544513.3333333333
2025-04-23 13:55:00+00:00,22.9950008392334,22.9950008392334,22.9950008392334,22.9950008392334,250,23.030000686645508,1544513.3333333333
2025-04-23 13:56:00+00:00,23.0049991607666,23.020000457763672,23.0,23.0,2482,23.030000686645508,1544513.3333333333
2025-04-23 13:57:00+00:00,23.0049991607666,23.010000228881836,23.0049991607666,23.0049991607666,1396,23.030000686645508,1544513.3333333333
2025-04-23 13:59:00+00:00,23.010000228881836,23.010000228881836,23.0049991607666,23.0049991607666,2012,23.030000686645508,1544513.3333333333
2025-04-23 14:00:00+00:00,23.010000228881836,23.024999618530273,23.010000228881836,23.014999389648438,6058,23.030000686645508,1544513.3333333333
2025-04-23 14:01:00+00:00,23.010000228881836,23.020000457763672,23.010000228881836,23.020000457763672,2314,23.030000686645508,1544513.3333333333
