Datetime,Close,High,Low,Open,Volume,prev_close,avg_daily_vol
,CRVO,CRVO,CRVO,CRVO,CRVO,,
2025-04-28 13:30:00+00:00,8.770000457763672,8.770000457763672,8.609999656677246,8.609999656677246,9117,8.640000343322754,2364590.0
2025-04-28 13:31:00+00:00,8.703200340270996,8.789999961853027,8.703200340270996,8.789999961853027,1136,8.640000343322754,2364590.0
2025-04-28 13:32:00+00:00,8.799300193786621,8.799300193786621,8.699999809265137,8.710000038146973,3310,8.640000343322754,2364590.0
2025-04-28 13:34:00+00:00,8.59000015258789,8.670000076293945,8.59000015258789,8.670000076293945,2408,8.640000343322754,2364590.0
2025-04-28 13:35:00+00:00,8.640000343322754,8.654999732971191,8.59000015258789,8.59000015258789,612,8.640000343322754,2364590.0
2025-04-28 13:36:00+00:00,8.717900276184082,8.717900276184082,8.717900276184082,8.717900276184082,348,8.640000343322754,2364590.0
2025-04-28 13:37:00+00:00,8.75,8.75,8.720000267028809,8.720000267028809,1194,8.640000343322754,2364590.0
2025-04-28 13:40:00+00:00,8.789999961853027,8.789999961853027,8.789999961853027,8.789999961853027,1830,8.640000343322754,2364590.0
2025-04-28 13:41:00+00:00,8.703100204467773,8.703100204467773,8.703100204467773,8.703100204467773,569,8.640000343322754,2364590.0
2025-04-28 13:46:00+00:00,8.829999923706055,8.84000015258789,8.829999923706055,8.829999923706055,725,8.640000343322754,2364590.0
2025-04-28 13:47:00+00:00,8.888799667358398,8.888799667358398,8.829999923706055,8.829999923706055,697,8.640000343322754,2364590.0
2025-04-28 13:48:00+00:00,8.948800086975098,8.948800086975098,8.850000381469727,8.850000381469727,2620,8.640000343322754,2364590.0
2025-04-28 13:49:00+00:00,9.0,9.0,8.934000015258789,8.934000015258789,7302,8.640000343322754,2364590.0
2025-04-28 13:50:00+00:00,8.991399765014648,8.991399765014648,8.991399765014648,8.991399765014648,1009,8.640000343322754,2364590.0
2025-04-28 13:52:00+00:00,9.166000366210938,9.166000366210938,8.979999542236328,8.979999542236328,18162,8.640000343322754,2364590.0
2025-04-28 13:53:00+00:00,9.279999732971191,9.279999732971191,9.199999809265137,9.199999809265137,9703,8.640000343322754,2364590.0
2025-04-28 13:54:00+00:00,9.460000038146973,9.5,9.300000190734863,9.300000190734863,11282,8.640000343322754,2364590.0
2025-04-28 13:55:00+00:00,9.350000381469727,9.430000305175781,9.3149995803833,9.399999618530273,3800,8.640000343322754,2364590.0
2025-04-28 13:56:00+00:00,9.470000267028809,9.470000267028809,9.293499946594238,9.296600341796875,14286,8.640000343322754,2364590.0
2025-04-28 13:57:00+00:00,9.539999961853027,9.59000015258789,9.432299613952637,9.470000267028809,14718,8.640000343322754,2364590.0
2025-04-28 13:58:00+00:00,9.441900253295898,9.484999656677246,9.441900253295898,9.484999656677246,3024,8.640000343322754,2364590.0
2025-04-28 13:59:00+00:00,9.520000457763672,9.569999694824219,9.449999809265137,9.449999809265137,2665,8.640000343322754,2364590.0
